Date,Stock,Market,joined date
2022-02-02,363.06,4589.38,2021-10-22
2022-02-03,358.88,4477.44,2021-10-22
2022-02-04,367.6,4500.53,2021-10-22
2022-02-07,368.15,4483.87,2021-10-22
2022-02-08,370.1,4521.54,2021-10-22
2022-02-09,374.53,4587.18,2021-10-22
2022-02-10,370.57,4504.08,2021-10-22
2022-02-11,363.06,4418.64,2021-10-22
2022-02-14,360.24,4401.67,2021-10-22
2022-02-15,363.94,4471.07,2021-10-22
2022-02-16,360.05,4475.01,2021-10-22
2022-02-17,349.06,4380.26,2021-10-22
2022-02-18,346.04,4348.87,2021-10-22
2022-02-22,344.27,4304.76,2021-10-22
2022-02-23,341.19,4225.5,2021-10-22
2022-02-24,340.19,4288.7,2021-10-22
2022-02-25,350.12,4384.65,2021-10-22
2022-02-28,341.29,4373.94,2021-10-22
2022-03-01,328.2,4306.26,2021-10-22
2022-03-02,336.38,4386.54,2021-10-22
2022-03-03,333.42,4363.49,2021-10-22
2022-03-04,329.67,4328.87,2021-10-22
2022-03-07,321.89,4201.09,2021-10-22
2022-03-08,321.37,4170.7,2021-10-22
2022-03-09,333.59,4277.88,2021-10-22
2022-03-10,329.9,4259.52,2021-10-22
2022-03-11,327.0,4204.31,2021-10-22
2022-03-14,324.98,4173.11,2021-10-22
2022-03-15,329.16,4262.45,2021-10-22
2022-03-16,340.76,4357.86,2021-10-22
2022-03-17,343.27,4411.67,2021-10-22
2022-03-18,345.38,4463.12,2021-10-22
2022-03-21,339.0,4461.18,2021-10-22
2022-03-22,343.01,4511.61,2021-10-22
2022-03-23,335.61,4456.24,2021-10-22
2022-03-24,336.23,4520.16,2021-10-22
2022-03-25,337.49,4543.06,2021-10-22
2022-03-28,335.3,4575.52,2021-10-22
2022-03-29,339.66,4631.6,2021-10-22
2022-03-30,335.59,4602.45,2021-10-22
2022-03-31,330.1,4530.41,2021-10-22
2022-04-01,330.22,4545.86,2021-10-22
2022-04-04,328.21,4582.64,2021-10-22
2022-04-05,323.96,4525.12,2021-10-22
2022-04-06,316.26,4481.15,2021-10-22
2022-04-07,314.15,4500.21,2021-10-22
2022-04-08,321.39,4488.28,2021-10-22
2022-04-11,320.76,4412.53,2021-10-22
2022-04-12,319.78,4397.45,2021-10-22
2022-04-13,321.97,4446.59,2021-10-22
2022-04-14,321.64,4392.59,2021-10-22
2022-04-18,329.88,4391.69,2021-10-22
2022-04-19,335.95,4462.21,2021-10-22
2022-04-20,341.06,4459.45,2021-10-22
2022-04-21,334.3,4393.66,2021-10-22
2022-04-22,319.77,4271.78,2021-10-22
2022-04-25,321.42,4296.12,2021-10-22
2022-04-26,313.12,4175.2,2021-10-22
2022-04-27,313.23,4183.96,2021-10-22
2022-04-28,318.41,4287.5,2021-10-22
2022-04-29,305.49,4131.93,2021-10-22
2022-05-02,310.42,4155.38,2021-10-22
2022-05-03,314.66,4175.48,2021-10-22
2022-05-04,324.11,4300.17,2021-10-22
2022-05-05,313.07,4146.87,2021-10-22
2022-05-06,312.96,4123.34,2021-10-22
2022-05-09,308.89,3991.24,2021-10-22
2022-05-10,305.06,4001.05,2021-10-22
2022-05-11,301.55,3935.18,2021-10-22
2022-05-12,299.41,3930.08,2021-10-22
2022-05-13,306.99,4023.89,2021-10-22
2022-05-16,303.44,4008.01,2021-10-22
2022-05-17,312.97,4088.85,2021-10-22
2022-05-18,306.73,3923.68,2021-10-22
2022-05-19,308.2,3900.79,2021-10-22
2022-05-20,306.8,3901.36,2021-10-22
2022-05-23,316.61,3973.75,2021-10-22
