Date,Stock,Market,joined date
2022-05-25,38.6,3978.73,2021-09-17
2022-05-26,40.83,4057.84,2021-09-17
2022-05-27,42.23,4158.24,2021-09-17
2022-05-31,41.69,4132.15,2021-09-17
2022-06-01,39.54,4101.23,2021-09-17
2022-06-02,39.99,4176.82,2021-09-17
2022-06-03,38.54,4108.54,2021-09-17
2022-06-06,39.0,4121.43,2021-09-17
2022-06-07,39.74,4160.68,2021-09-17
2022-06-08,38.22,4115.77,2021-09-17
2022-06-09,36.75,4017.82,2021-09-17
2022-06-10,35.12,3900.86,2021-09-17
2022-06-13,32.21,3749.63,2021-09-17
2022-06-14,31.38,3735.48,2021-09-17
2022-06-15,31.96,3789.99,2021-09-17
2022-06-16,29.58,3666.77,2021-09-17
2022-06-17,30.26,3674.84,2021-09-17
2022-06-21,30.05,3764.79,2021-09-17
2022-06-22,30.0,3759.89,2021-09-17
2022-06-23,29.56,3795.73,2021-09-17
2022-06-24,31.2,3911.74,2021-09-17
2022-06-27,30.44,3900.11,2021-09-17
2022-06-28,30.33,3821.55,2021-09-17
2022-06-29,29.64,3818.83,2021-09-17
2022-06-30,28.97,3785.38,2021-09-17
