Date,Stock,Market,joined date
2022-06-02,55.57,7180.46,2021-03-17
2022-06-03,54.41,7155.08,2021-03-17
2022-06-06,55.0,7210.27,2021-03-17
2022-06-07,55.45,7159.68,2021-03-17
2022-06-08,54.85,7103.11,2021-03-17
2022-06-09,53.72,7060.16,2021-03-17
2022-06-10,51.92,6806.27,2021-03-17
2022-06-13,50.23,6627.0,2021-03-17
2022-06-14,49.6,6521.76,2021-03-17
2022-06-15,49.86,6583.47,2021-03-17
2022-06-16,47.37,6454.72,2021-03-17
2022-06-17,47.23,6516.71,2021-03-17
2022-06-21,47.4,6433.91,2021-03-17
2022-06-22,47.44,6369.73,2021-03-17
2022-06-23,47.41,6324.37,2021-03-17
2022-06-24,48.95,6478.99,2021-03-17
2022-06-27,48.65,6514.41,2021-03-17
2022-06-28,48.44,6434.72,2021-03-17
2022-06-29,48.68,6335.68,2021-03-17
2022-06-30,47.88,6277.99,2021-03-17
