Date,Stock,Market,joined date
2022-05-25,142.09,3978.73,2021-09-20
2022-05-26,146.4,4057.84,2021-09-20
2022-05-27,148.71,4158.24,2021-09-20
2022-05-31,145.36,4132.15,2021-09-20
2022-06-01,140.7,4101.23,2021-09-20
2022-06-02,141.32,4176.82,2021-09-20
2022-06-03,138.88,4108.54,2021-09-20
2022-06-06,137.04,4121.43,2021-09-20
2022-06-07,134.28,4160.68,2021-09-20
2022-06-08,134.33,4115.77,2021-09-20
2022-06-09,132.09,4017.82,2021-09-20
2022-06-10,131.1,3900.86,2021-09-20
2022-06-13,128.88,3749.63,2021-09-20
2022-06-14,124.64,3735.48,2021-09-20
2022-06-15,123.13,3789.99,2021-09-20
2022-06-16,122.57,3666.77,2021-09-20
2022-06-17,122.72,3674.84,2021-09-20
2022-06-21,125.62,3764.79,2021-09-20
2022-06-22,132.14,3759.89,2021-09-20
2022-06-23,140.11,3795.73,2021-09-20
2022-06-24,140.75,3911.74,2021-09-20
2022-06-27,138.27,3900.11,2021-09-20
2022-06-28,136.94,3821.55,2021-09-20
2022-06-29,139.54,3818.83,2021-09-20
2022-06-30,140.98,3785.38,2021-09-20
