Date,Stock,Market,joined date
2022-01-07,62.83,4677.03,2022-05-19
2022-01-10,65.1,4670.29,2022-05-19
2022-01-11,65.48,4713.07,2022-05-19
2022-01-12,64.82,4726.35,2022-05-19
2022-01-13,64.6,4659.03,2022-05-19
2022-01-14,64.93,4662.85,2022-05-19
2022-01-18,64.89,4577.11,2022-05-19
2022-01-19,64.72,4532.76,2022-05-19
2022-01-20,64.58,4482.73,2022-05-19
2022-01-21,63.54,4397.94,2022-05-19
2022-01-24,62.61,4410.13,2022-05-19
2022-01-25,62.46,4356.45,2022-05-19
2022-01-26,62.24,4349.93,2022-05-19
2022-01-27,63.86,4326.51,2022-05-19
2022-01-28,64.91,4431.85,2022-05-19
2022-01-31,64.89,4515.55,2022-05-19
2022-02-01,65.19,4546.54,2022-05-19
2022-02-02,64.8,4589.38,2022-05-19
2022-02-03,64.07,4477.44,2022-05-19
2022-02-04,64.99,4500.53,2022-05-19
2022-02-07,66.19,4483.87,2022-05-19
2022-02-08,65.89,4521.54,2022-05-19
2022-02-09,67.14,4587.18,2022-05-19
2022-02-10,66.51,4504.08,2022-05-19
2022-02-11,66.88,4418.64,2022-05-19
2022-02-14,66.81,4401.67,2022-05-19
2022-02-15,67.77,4471.07,2022-05-19
2022-02-16,67.6,4475.01,2022-05-19
2022-02-17,67.39,4380.26,2022-05-19
2022-02-18,67.55,4348.87,2022-05-19
2022-02-22,67.45,4304.76,2022-05-19
2022-02-23,67.93,4225.5,2022-05-19
2022-02-24,67.1,4288.7,2022-05-19
2022-02-25,68.8,4384.65,2022-05-19
2022-02-28,68.67,4373.94,2022-05-19
2022-03-01,68.63,4306.26,2022-05-19
2022-03-02,68.85,4386.54,2022-05-19
2022-03-03,69.11,4363.49,2022-05-19
2022-03-04,69.36,4328.87,2022-05-19
2022-03-07,68.77,4201.09,2022-05-19
2022-03-08,67.74,4170.7,2022-05-19
2022-03-09,68.13,4277.88,2022-05-19
2022-03-10,68.42,4259.52,2022-05-19
2022-03-11,68.87,4204.31,2022-05-19
2022-03-14,69.24,4173.11,2022-05-19
2022-03-15,69.75,4262.45,2022-05-19
2022-03-16,69.66,4357.86,2022-05-19
2022-03-17,70.52,4411.67,2022-05-19
2022-03-18,71.02,4463.12,2022-05-19
2022-03-21,71.05,4461.18,2022-05-19
2022-03-22,70.82,4511.61,2022-05-19
2022-03-23,71.38,4456.24,2022-05-19
2022-03-24,72.41,4520.16,2022-05-19
2022-03-25,73.28,4543.06,2022-05-19
2022-03-28,73.11,4575.52,2022-05-19
2022-03-29,73.23,4631.6,2022-05-19
2022-03-30,73.72,4602.45,2022-05-19
2022-03-31,73.03,4530.41,2022-05-19
2022-04-01,73.82,4545.86,2022-05-19
2022-04-04,73.79,4582.64,2022-05-19
2022-04-05,74.43,4525.12,2022-05-19
2022-04-06,75.34,4481.15,2022-05-19
2022-04-07,77.26,4500.21,2022-05-19
2022-04-08,77.77,4488.28,2022-05-19
2022-04-11,76.5,4412.53,2022-05-19
2022-04-12,76.55,4397.45,2022-05-19
2022-04-13,76.87,4446.59,2022-05-19
2022-04-14,77.51,4392.59,2022-05-19
2022-04-18,76.75,4391.69,2022-05-19
2022-04-19,76.4,4462.21,2022-05-19
2022-04-20,77.28,4459.45,2022-05-19
2022-04-21,77.56,4393.66,2022-05-19
2022-04-22,75.75,4271.78,2022-05-19
2022-04-25,76.05,4296.12,2022-05-19
2022-04-26,75.59,4175.2,2022-05-19
2022-04-27,75.81,4183.96,2022-05-19
2022-04-28,77.2,4287.5,2022-05-19
2022-04-29,75.27,4131.93,2022-05-19
2022-05-02,75.08,4155.38,2022-05-19
2022-05-03,75.05,4175.48,2022-05-19
2022-05-04,76.31,4300.17,2022-05-19
2022-05-05,76.25,4146.87,2022-05-19
2022-05-06,76.67,4123.34,2022-05-19
2022-05-09,76.27,3991.24,2022-05-19
2022-05-10,76.29,4001.05,2022-05-19
2022-05-11,76.15,3935.18,2022-05-19
2022-05-12,76.3,3930.08,2022-05-19
2022-05-13,75.8,4023.89,2022-05-19
2022-05-16,76.91,4008.01,2022-05-19
2022-05-17,78.22,4088.85,2022-05-19
2022-05-18,77.02,3923.68,2022-05-19
2022-05-19,75.96,3900.79,2022-05-19
2022-05-20,76.19,3901.36,2022-05-19
2022-05-23,76.7,3973.75,2022-05-19
