Date,Stock,Market,joined date
2022-05-25,44.12,3978.73,2021-01-15
2022-05-26,45.6,4057.84,2021-01-15
2022-05-27,45.89,4158.24,2021-01-15
2022-05-31,45.77,4132.15,2021-01-15
2022-06-01,45.16,4101.23,2021-01-15
2022-06-02,45.33,4176.82,2021-01-15
2022-06-03,44.82,4108.54,2021-01-15
2022-06-06,45.12,4121.43,2021-01-15
2022-06-07,45.47,4160.68,2021-01-15
2022-06-08,44.63,4115.77,2021-01-15
2022-06-09,42.67,4017.82,2021-01-15
2022-06-10,40.08,3900.86,2021-01-15
2022-06-13,38.99,3749.63,2021-01-15
2022-06-14,37.43,3735.48,2021-01-15
2022-06-15,38.17,3789.99,2021-01-15
2022-06-16,37.65,3666.77,2021-01-15
2022-06-17,38.48,3674.84,2021-01-15
2022-06-21,38.99,3764.79,2021-01-15
2022-06-22,38.6,3759.89,2021-01-15
2022-06-23,37.9,3795.73,2021-01-15
2022-06-24,40.76,3911.74,2021-01-15
2022-06-27,40.24,3900.11,2021-01-15
2022-06-28,40.18,3821.55,2021-01-15
2022-06-29,39.71,3818.83,2021-01-15
2022-06-30,39.17,3785.38,2021-01-15
