Date,Stock,Market,joined date
2022-04-05,200.09,4525.12,2021-06-10
2022-04-06,198.51,4481.15,2021-06-10
2022-04-07,196.11,4500.21,2021-06-10
2022-04-08,194.69,4488.28,2021-06-10
2022-04-11,192.93,4412.53,2021-06-10
2022-04-12,192.58,4397.45,2021-06-10
2022-04-13,194.6,4446.59,2021-06-10
2022-04-14,195.94,4392.59,2021-06-10
2022-04-18,196.71,4391.69,2021-06-10
2022-04-19,201.28,4462.21,2021-06-10
2022-04-20,204.81,4459.45,2021-06-10
2022-04-21,206.86,4393.66,2021-06-10
2022-04-22,199.2,4271.78,2021-06-10
2022-04-25,196.15,4296.12,2021-06-10
2022-04-26,190.59,4175.2,2021-06-10
2022-04-27,194.87,4183.96,2021-06-10
2022-04-28,194.48,4287.5,2021-06-10
2022-04-29,189.19,4131.93,2021-06-10
2022-05-02,194.93,4155.38,2021-06-10
2022-05-03,202.13,4175.48,2021-06-10
2022-05-04,208.75,4300.17,2021-06-10
2022-05-05,204.03,4146.87,2021-06-10
2022-05-06,201.72,4123.34,2021-06-10
2022-05-09,202.71,3991.24,2021-06-10
2022-05-10,197.41,4001.05,2021-06-10
2022-05-11,196.18,3935.18,2021-06-10
2022-05-12,199.44,3930.08,2021-06-10
2022-05-13,201.12,4023.89,2021-06-10
2022-05-16,202.69,4008.01,2021-06-10
2022-05-17,208.2,4088.85,2021-06-10
2022-05-18,204.16,3923.68,2021-06-10
2022-05-19,201.88,3900.79,2021-06-10
2022-05-20,197.31,3901.36,2021-06-10
2022-05-23,198.74,3973.75,2021-06-10
